t,a,b,c
2024-11-15T00:07:40.000000,(1206.8053-726.98846j),(-1232.4216-682.4583j),(25.616348+1409.4468j)
2024-11-15T00:08:00.000000,(1206.7135-727.1785j),(-1233.0299-681.5011j),(26.316504+1408.6797j)
2024-11-15T00:08:20.000000,(1207.9253-722.2549j),(-1228.9751-685.0934j),(21.049755+1407.3483j)
2024-11-15T00:08:40.000000,(1207.1829-723.9243j),(-1230.1664-684.1862j),(22.983614+1408.1105j)
2024-11-15T00:08:50.000000,(1205.0242-726.09564j),(-1231.1233-680.98224j),(26.099176+1407.0779j)
2024-11-15T00:09:10.000000,(1209.0059-721.8701j),(-1229.0795-686.47473j),(20.073538+1408.3448j)
2024-11-15T00:09:30.000000,(1207.366-724.5266j),(-1232.8472-682.90424j),(25.481176+1407.4308j)
2024-11-15T00:09:40.000000,(1209.661-722.30756j),(-1230.5419-686.6966j),(20.88089+1409.0042j)
2024-11-15T00:10:00.000000,(1204.0988-730.82886j),(-1235.1151-677.506j),(31.016285+1408.3348j)
2024-11-15T00:10:20.000000,(1206.4916-725.2499j),(-1231.1548-682.715j),(24.663145+1407.9648j)
2024-11-15T00:10:30.000000,(1202.8882-732.88654j),(-1236.0946-676.0288j),(33.206383+1408.9154j)
2024-11-15T00:10:40.000000,(1204.8911-730.02637j),(-1234.4962-678.61774j),(29.605078+1408.6442j)
2024-11-15T00:10:50.000000,(1205.5254-729.461j),(-1234.4943-679.5872j),(28.968876+1409.0482j)
2024-11-15T00:11:00.000000,(1205.5193-727.29584j),(-1232.8853-680.6784j),(27.365938+1407.9742j)
2024-11-15T00:11:10.000000,(1207.7119-721.9298j),(-1228.8323-685.69824j),(21.120327+1407.628j)
2024-11-15T00:11:20.000000,(1207.8776-722.7586j),(-1229.6233-684.85095j),(21.74578+1407.6095j)
2024-11-15T00:11:40.000000,(1207.0084-726.22925j),(-1232.5448-682.5931j),(25.53636+1408.8223j)
2024-11-15T00:12:00.000000,(1208.9098-720.5442j),(-1228.437-687.30804j),(19.527153+1407.8523j)
2024-11-15T00:12:20.000000,(1205.4489-728.8773j),(-1235.0232-680.0775j),(29.574373+1408.9548j)
2024-11-15T00:12:40.000000,(1203.3081-727.0616j),(-1230.9883-679.1809j),(27.680113+1406.2426j)
2024-11-15T00:12:50.000000,(1208.2118-723.08606j),(-1229.8728-685.58203j),(21.660963+1408.6681j)
2024-11-15T00:13:10.000000,(1199.2709-720.8156j),(-1223.4456-679.2781j),(24.17466+1400.0938j)
2024-11-15T00:13:20.000000,(1198.6022-719.7178j),(-1222.3815-679.72284j),(23.779306+1399.4406j)
2024-11-15T00:13:40.000000,(1199.8188-716.70087j),(-1220.3304-681.4377j),(20.51157+1398.1385j)
2024-11-15T00:14:00.000000,(1195.5067-720.12976j),(-1220.9156-676.33344j),(25.408934+1396.4633j)
2024-11-15T00:14:20.000000,(1197.2919-713.6692j),(-1215.8359-681.2025j),(18.544018+1394.8717j)
2024-11-15T00:14:40.000000,(1197.5216-716.4286j),(-1219.736-679.7502j),(22.21425+1396.1788j)
2024-11-15T00:15:00.000000,(1197.5498-714.5112j),(-1216.7096-681.17365j),(19.159876+1395.6849j)
2024-11-15T00:15:20.000000,(1196.0659-721.83704j),(-1223.9172-675.58215j),(27.85138+1397.4192j)
2024-11-15T00:15:30.000000,(1198.4493-716.1441j),(-1218.9581-680.9802j),(20.50882+1397.1243j)
2024-11-15T00:15:50.000000,(1194.9841-721.3065j),(-1220.9714-675.1267j),(25.987406+1396.4332j)
2024-11-15T00:16:10.000000,(1194.4404-720.42206j),(-1220.1954-675.37286j),(25.754913+1395.7949j)
2024-11-15T00:16:30.000000,(1199.3787-714.0295j),(-1217.2034-682.267j),(17.824677+1396.2965j)
2024-11-15T00:16:50.000000,(1198.2544-713.4018j),(-1216.1385-681.5973j),(17.88411+1394.999j)
2024-11-15T00:17:10.000000,(1185.98-736.6328j),(-1229.7229-659.9565j),(43.742928+1396.5894j)
2024-11-15T00:17:30.000000,(1197.9022-717.06024j),(-1219.0383-679.7076j),(21.136112+1396.7678j)
2024-11-15T00:17:50.000000,(1195.5602-719.5619j),(-1219.5151-676.80524j),(23.95495+1396.3671j)
2024-11-15T00:18:10.000000,(1195.1715-717.488j),(-1217.8735-676.8619j),(22.702112+1394.3499j)
2024-11-15T00:18:30.000000,(1191.2223-727.96185j),(-1224.6786-668.41205j),(33.456284+1396.3739j)
2024-11-15T00:18:40.000000,(1195.299-719.5361j),(-1219.5498-676.0365j),(24.250826+1395.5725j)
2024-11-15T00:19:00.000000,(1196.1587-719.2068j),(-1221.4263-676.96857j),(25.267672+1396.1754j)
2024-11-15T00:19:20.000000,(1197.4508-718.1878j),(-1219.5123-678.5837j),(22.061623+1396.7715j)
2024-11-15T00:19:40.000000,(1196.5085-719.6236j),(-1220.5234-677.2847j),(24.014935+1396.9083j)
2024-11-15T00:20:00.000000,(1194.9653-720.69543j),(-1220.4424-675.15204j),(25.477083+1395.8474j)
2024-11-15T00:20:10.000000,(1194.774-720.3533j),(-1219.9084-675.45593j),(25.134462+1395.8092j)
2024-11-15T00:20:30.000000,(1195.7896-715.98303j),(-1216.2905-678.5959j),(20.500977+1394.579j)
2024-11-15T00:20:40.000000,(1194.9525-716.47534j),(-1216.6831-677.9993j),(21.730648+1394.4746j)
2024-11-15T00:21:00.000000,(1195.0292-716.2088j),(-1216.7946-677.80554j),(21.76548+1394.0144j)
2024-11-15T00:21:20.000000,(1194.2328-719.05927j),(-1218.3597-675.9678j),(24.126972+1395.027j)
2024-11-15T00:21:40.000000,(1195.9401-716.75006j),(-1217.583-679.10394j),(21.642933+1395.854j)
2024-11-15T00:22:00.000000,(1195.858-717.4755j),(-1218.2404-677.56506j),(22.382433+1395.0406j)
2024-11-15T00:22:20.000000,(1197.0636-714.0736j),(-1215.8177-680.548j),(18.754128+1394.6216j)
2024-11-15T00:22:30.000000,(1194.8379-717.939j),(-1218.7247-676.73566j),(23.886786+1394.6747j)
2024-11-15T00:22:50.000000,(1195.2949-715.6907j),(-1216.6318-678.61444j),(21.33691+1394.3052j)
2024-11-15T00:23:10.000000,(1194.7247-717.67j),(-1217.5507-676.90894j),(22.825912+1394.579j)
2024-11-15T00:23:30.000000,(1193.951-717.32855j),(-1217.5671-676.4217j),(23.616085+1393.7502j)
2024-11-15T00:23:50.000000,(1193.8325-717.90643j),(-1217.5977-676.40497j),(23.765041+1394.3114j)
2024-11-15T00:24:10.000000,(1193.1721-720.22656j),(-1219.4545-675.02405j),(26.282324+1395.2506j)
2024-11-15T00:24:30.000000,(1194.5856-714.5573j),(-1215.0336-679.12964j),(20.448+1393.6869j)
2024-11-15T00:24:50.000000,(1193.0513-716.8737j),(-1216.2151-676.48645j),(23.1638+1393.3602j)
2024-11-15T00:25:00.000000,(1194.5167-716.52203j),(-1216.3235-677.46326j),(21.806854+1393.9852j)
2024-11-15T00:25:20.000000,(1194.6766-714.31793j),(-1214.996-678.7018j),(20.319302+1393.0197j)
2024-11-15T00:25:30.000000,(1195.3616-712.8853j),(-1213.0746-680.21686j),(17.713116+1393.1022j)
2024-11-15T00:25:50.000000,(1195.6063-712.3095j),(-1213.8981-680.207j),(18.29173+1392.5165j)
2024-11-15T00:26:10.000000,(1194.5776-715.327j),(-1215.7456-678.3054j),(21.168068+1393.6324j)
2024-11-15T00:26:30.000000,(1193.3835-717.57465j),(-1217.499-676.61053j),(24.115479+1394.1852j)
2024-11-15T00:26:50.000000,(1193.7515-718.5638j),(-1218.6622-675.7044j),(24.91076+1394.2682j)
2024-11-15T00:27:10.000000,(1195.1085-715.1429j),(-1216.9912-679.0754j),(21.882763+1394.2183j)
2024-11-15T00:27:30.000000,(1195.0789-716.10944j),(-1218.5868-677.5661j),(23.507904+1393.6755j)
2024-11-15T00:27:50.000000,(1192.3044-716.8551j),(-1216.9728-676.00867j),(24.66843+1392.8638j)
2024-11-15T00:28:10.000000,(1195.8428-710.90216j),(-1213.0547-682.2035j),(17.211922+1393.1056j)
2024-11-15T00:28:30.000000,(1192.2393-718.31067j),(-1217.058-675.0559j),(24.818773+1393.3666j)
2024-11-15T00:28:50.000000,(1196.8867-718.06384j),(-1220.0835-678.56946j),(23.196777+1396.6333j)
2024-11-15T00:29:10.000000,(1201.3484-718.6405j),(-1222.4454-683.1044j),(21.097002+1401.7449j)
2024-11-15T00:29:30.000000,(1200.5343-722.25464j),(-1225.75-680.47046j),(25.215649+1402.7251j)
2024-11-15T00:29:50.000000,(1201.3022-721.90076j),(-1225.3148-680.8633j),(24.012465+1402.764j)
2024-11-15T00:30:30.000000,(1203.8573-715.4706j),(-1221.06-687.015j),(17.202694+1402.4856j)
2024-11-15T00:30:50.000000,(1202.92-716.92334j),(-1221.6399-684.718j),(18.719742+1401.6414j)
2024-11-15T00:31:10.000000,(1201.5365-719.1292j),(-1222.849-682.98944j),(21.31256+1402.1187j)
2024-11-15T00:31:30.000000,(1197.6823-724.8261j),(-1226.7391-676.7487j),(29.056965+1401.5748j)
2024-11-15T00:31:50.000000,(1198.3022-723.7763j),(-1227.718-676.63495j),(29.41582+1400.4113j)
2024-11-15T00:32:10.000000,(1206.3795-710.2992j),(-1218.6699-690.04614j),(12.290361+1400.3453j)
2024-11-15T00:32:30.000000,(1202.6355-714.592j),(-1219.9742-684.771j),(17.338764+1399.3629j)
2024-11-15T00:32:50.000000,(1202.4961-715.7822j),(-1220.9716-684.26495j),(18.475512+1400.0471j)
2024-11-15T00:33:10.000000,(1199.9185-720.6062j),(-1224.0819-678.99133j),(24.163387+1399.5975j)
2024-11-15T00:33:30.000000,(1199.1083-718.5005j),(-1221.1066-680.2376j),(21.99831+1398.7382j)
2024-11-15T00:33:50.000000,(1201.9463-715.8959j),(-1220.6498-684.028j),(18.7035+1399.9238j)
2024-11-15T00:34:10.000000,(1200.2244-719.873j),(-1223.3175-680.9308j),(23.093115+1400.8037j)
2024-11-15T00:34:30.000000,(1199.1788-718.3077j),(-1220.8455-681.15845j),(21.66664+1399.4662j)
2024-11-15T00:34:50.000000,(1200.6527-719.219j),(-1222.6685-680.7567j),(22.015652+1399.9757j)
2024-11-15T00:35:10.000000,(1201.4666-716.8552j),(-1221.6378-682.2215j),(20.171326+1399.0768j)
2024-11-15T00:35:30.000000,(1201.0365-715.7869j),(-1219.5809-683.3745j),(18.544455+1399.1614j)
2024-11-15T00:35:50.000000,(1199.7496-719.4819j),(-1222.8154-679.8727j),(23.065874+1399.3545j)
2024-11-15T00:36:10.000000,(1200.4783-716.8922j),(-1220.4031-682.05334j),(19.924866+1398.9456j)
2024-11-15T00:36:30.000000,(1198.7974-716.85986j),(-1219.8368-681.3048j),(21.039455+1398.1647j)
2024-11-15T00:36:50.000000,(1204.4283-723.4563j),(-1228.8033-681.5527j),(24.375015+1405.0089j)
2024-11-15T00:37:10.000000,(1203.8627-723.1179j),(-1227.9-682.1052j),(24.037325+1405.2231j)
2024-11-15T00:37:30.000000,(1205.2274-723.2027j),(-1228.6394-683.36835j),(23.41198+1406.571j)
2024-11-15T00:37:50.000000,(1205.781-722.50934j),(-1230.0862-683.41235j),(24.305235+1405.9218j)
2024-11-15T00:38:10.000000,(1207.7279-718.65533j),(-1225.5052-687.7374j),(17.777288+1406.3928j)
2024-11-15T00:38:20.000000,(1207.1296-721.2964j),(-1228.4374-685.276j),(21.307764+1406.5724j)
2024-11-15T00:38:40.000000,(1206.2378-721.40186j),(-1227.9413-685.00446j),(21.703514+1406.4064j)
2024-11-15T00:39:00.000000,(1205.3232-720.2299j),(-1226.2664-683.9586j),(20.94314+1404.1886j)
2024-11-15T00:39:20.000000,(1204.8765-721.9854j),(-1227.8696-683.5721j),(22.993118+1405.5575j)
2024-11-15T00:39:40.000000,(1203.7769-724.04175j),(-1228.6134-681.62994j),(24.836546+1405.6716j)
2024-11-15T00:40:00.000000,(1206.6584-721.5704j),(-1229.1879-683.7451j),(22.529377+1405.3154j)
2024-11-15T00:40:20.000000,(1206.9396-720.85394j),(-1228.7098-685.7859j),(21.770271+1406.6398j)
2024-11-15T00:40:40.000000,(1207.3752-719.7005j),(-1227.6807-685.5387j),(20.305447+1405.2393j)
2024-11-15T00:41:00.000000,(1207.5256-719.73364j),(-1227.4849-685.30927j),(19.959246+1405.0428j)
2024-11-15T00:41:20.000000,(1206.8177-721.1095j),(-1229.2214-684.5836j),(22.403757+1405.6931j)
2024-11-15T00:41:40.000000,(1209.3224-718.4285j),(-1228.306-687.5608j),(18.983667+1405.9894j)
2024-11-15T00:42:00.000000,(1208.4004-718.9585j),(-1227.7875-687.0982j),(19.38701+1406.0566j)
2024-11-15T00:42:20.000000,(1208.7726-717.7912j),(-1226.2352-688.10474j),(17.462624+1405.8959j)
2024-11-15T00:42:40.000000,(1206.6909-721.5943j),(-1228.919-683.96655j),(22.227911+1405.5608j)
2024-11-15T00:43:00.000000,(1204.2183-725.64575j),(-1230.3679-680.48486j),(26.149673+1406.1306j)
2024-11-15T00:43:10.000000,(1205.9183-721.6939j),(-1227.953-683.91156j),(22.03474+1405.6055j)
2024-11-15T00:43:30.000000,(1206.2003-721.6671j),(-1227.9832-684.6491j),(21.782839+1406.3162j)
2024-11-15T00:43:50.000000,(1206.6982-721.2067j),(-1227.7415-684.59796j),(21.043186+1405.8047j)
2024-11-15T00:44:10.000000,(1207.9338-717.7584j),(-1226.2992-686.9803j),(18.365305+1404.7388j)
2024-11-15T00:44:30.000000,(1206.2048-719.22015j),(-1225.5117-686.23016j),(19.306925+1405.4503j)
2024-11-15T00:44:50.000000,(1202.82-725.00995j),(-1229.4695-679.08954j),(26.64956+1404.0995j)
2024-11-15T00:45:10.000000,(1200.3322-727.4259j),(-1230.494-675.97516j),(30.161854+1403.4011j)
2024-11-15T00:45:30.000000,(1205.3625-720.26276j),(-1226.5051-685.2607j),(21.142675+1405.5234j)
2024-11-15T00:45:50.000000,(1204.7887-721.5598j),(-1228.1117-683.8521j),(23.323051+1405.412j)
2024-11-15T00:46:10.000000,(1205.674-720.57684j),(-1226.5519-685.6982j),(20.877945+1406.275j)
2024-11-15T00:46:30.000000,(1203.9982-723.3833j),(-1229.6431-681.1002j),(25.644876+1404.4835j)
2024-11-15T00:46:50.000000,(1206.2572-715.35785j),(-1222.937-688.37714j),(16.679747+1403.735j)
2024-11-15T00:47:10.000000,(1206.7234-718.0012j),(-1225.0385-688.0259j),(18.31504+1406.0271j)
2024-11-15T00:47:30.000000,(1202.1664-721.4241j),(-1226.4965-681.63904j),(24.33003+1403.0631j)
2024-11-15T00:47:50.000000,(1200.8632-725.46405j),(-1228.9388-678.16077j),(28.075737+1403.6249j)
2024-11-15T00:48:10.000000,(1205.7241-719.6739j),(-1226.4003-684.3099j),(20.67616+1403.9838j)
2024-11-15T00:48:30.000000,(1203.9457-720.09985j),(-1224.689-684.6677j),(20.743269+1404.7676j)
2024-11-15T00:48:50.000000,(1204.304-722.4244j),(-1226.7056-683.37744j),(22.40159+1405.8019j)
2024-11-15T00:49:10.000000,(1204.0176-722.45154j),(-1226.7552-682.63947j),(22.737644+1405.0911j)
2024-11-15T00:49:30.000000,(1203.0446-719.46844j),(-1224.3538-683.55414j),(21.309202+1403.0226j)
2024-11-15T00:49:50.000000,(1204.8754-718.7633j),(-1224.5829-685.8254j),(19.707426+1404.5887j)
2024-11-15T00:50:10.000000,(1213.6992-703.1078j),(-1214.5983-700.8007j),(0.8990501+1403.9086j)
2024-11-15T00:50:30.000000,(1203.7175-720.1999j),(-1224.6426-684.6116j),(20.924978+1404.8115j)
2024-11-15T00:50:50.000000,(1201.863-723.37744j),(-1226.6946-680.4408j),(24.831503+1403.8182j)
2024-11-15T00:51:10.000000,(1200.3539-723.5356j),(-1226.1655-680.08997j),(25.811646+1403.6256j)
2024-11-15T00:51:30.000000,(1203.8284-718.6434j),(-1224.1134-684.5598j),(20.284973+1403.2032j)
2024-11-15T00:51:50.000000,(1203.7517-720.84375j),(-1225.2667-683.72906j),(21.514954+1404.5728j)
2024-11-15T00:52:10.000000,(1206.1487-718.50653j),(-1225.9663-686.8802j),(19.81772+1405.3867j)
2024-11-15T00:52:30.000000,(1206.2905-714.98865j),(-1221.7623-688.14825j),(15.471767+1403.1368j)
2024-11-15T00:52:50.000000,(1201.457-725.0968j),(-1228.371-679.40436j),(26.913961+1404.5011j)
2024-11-15T00:53:10.000000,(1200.5413-722.2259j),(-1225.0056-680.58673j),(24.464388+1402.8126j)
2024-11-15T00:53:30.000000,(1199.2529-727.749j),(-1228.7947-675.4774j),(29.54169+1403.2264j)
2024-11-15T00:53:50.000000,(1201.9487-723.7003j),(-1228.4742-680.47784j),(26.525526+1404.1781j)
2024-11-15T00:54:10.000000,(1203.8232-722.3219j),(-1226.2858-683.24475j),(22.462465+1405.5667j)
2024-11-15T00:54:30.000000,(1203.4615-722.8697j),(-1227.2255-682.77875j),(23.763857+1405.6484j)
2024-11-15T00:54:50.000000,(1204.7606-722.5589j),(-1228.2886-682.9211j),(23.527979+1405.48j)
2024-11-15T00:55:10.000000,(1203.3862-720.3961j),(-1225.7268-684.3738j),(22.340504+1404.7699j)
2024-11-15T00:55:30.000000,(1204.0145-722.9129j),(-1228.3544-683.11523j),(24.339834+1406.0281j)
2024-11-15T00:55:50.000000,(1204.2733-722.75037j),(-1229.2196-682.5065j),(24.946316+1405.2568j)
2024-11-15T00:56:10.000000,(1200.638-728.5634j),(-1231.4757-677.39624j),(30.837698+1405.9597j)
2024-11-15T00:56:30.000000,(1204.2953-722.63605j),(-1228.0778-682.8408j),(23.782557+1405.4769j)
2024-11-15T00:56:50.000000,(1202.7788-724.7226j),(-1228.1935-681.0569j),(25.414705+1405.7795j)
2024-11-15T00:57:10.000000,(1204.1862-722.17596j),(-1228.2247-682.9002j),(24.03863+1405.0762j)
2024-11-15T00:57:30.000000,(1203.5045-725.2592j),(-1229.1025-682.00977j),(25.598019+1407.2689j)
2024-11-15T00:57:50.000000,(1205.5518-720.16345j),(-1226.7417-685.63965j),(21.189837+1405.8031j)
2024-11-15T00:58:10.000000,(1204.1067-723.82007j),(-1228.936-683.0752j),(24.82935+1406.8953j)
2024-11-15T00:58:30.000000,(1205.9641-721.00366j),(-1226.9703-686.16675j),(21.006136+1407.1704j)
2024-11-15T00:58:50.000000,(1203.6013-725.1352j),(-1229.4454-681.9082j),(25.844078+1407.0435j)
2024-11-15T00:59:10.000000,(1205.2194-721.9934j),(-1227.779-685.35944j),(22.559698+1407.3529j)
2024-11-15T00:59:30.000000,(1205.1506-720.0627j),(-1225.9376-685.6334j),(20.78698+1405.6962j)
2024-11-15T00:59:50.000000,(1203.7462-724.67303j),(-1229.7355-682.27386j),(25.989193+1406.9469j)
2024-11-15T01:00:10.000000,(1202.9644-725.68384j),(-1229.7295-681.23175j),(26.765167+1406.9155j)
2024-11-15T01:00:30.000000,(1203.7466-724.8462j),(-1229.5365-682.06775j),(25.789948+1406.914j)
2024-11-15T01:00:50.000000,(1204.2065-724.7486j),(-1230.2521-682.38727j),(26.04554+1407.1359j)
2024-11-15T01:01:10.000000,(1205.3761-721.0009j),(-1227.4419-685.9093j),(22.065794+1406.9103j)
2024-11-15T01:01:20.000000,(1204.3755-722.5273j),(-1228.0554-684.4107j),(23.679863+1406.938j)
2024-11-15T01:01:30.000000,(1204.1552-724.42816j),(-1229.8481-682.53986j),(25.69304+1406.968j)
2024-11-15T01:01:50.000000,(1204.5848-724.54926j),(-1230.7618-682.81464j),(26.177004+1407.3639j)
2024-11-15T01:02:10.000000,(1204.1417-722.0957j),(-1227.5676-683.98865j),(23.425987+1406.0844j)
2024-11-15T01:02:30.000000,(1204.6482-721.59015j),(-1228.0331-683.6553j),(23.384861+1405.2455j)
2024-11-15T01:02:50.000000,(1206.3075-718.21094j),(-1225.4269-686.59937j),(19.119396+1404.8103j)
2024-11-15T01:03:10.000000,(1204.7513-720.1972j),(-1226.8694-684.7868j),(22.11797+1404.984j)
2024-11-15T01:03:30.000000,(1204.5658-721.63153j),(-1228.0312-684.07513j),(23.46542+1405.7067j)
2024-11-15T01:03:40.000000,(1201.3015-724.9334j),(-1228.8136-680.0269j),(27.512053+1404.9603j)
2024-11-15T01:03:50.000000,(1204.0051-721.67926j),(-1227.1279-683.6411j),(23.122807+1405.3204j)
2024-11-15T01:04:10.000000,(1202.963-724.55096j),(-1229.1807-681.0845j),(26.217672+1405.6354j)
2024-11-15T01:04:30.000000,(1203.0334-722.67255j),(-1227.7416-682.671j),(24.708078+1405.3435j)
2024-11-15T01:04:50.000000,(1199.5427-725.3796j),(-1227.7706-678.74084j),(28.22786+1404.1205j)
2024-11-15T01:05:10.000000,(1202.799-721.5792j),(-1226.2771-683.75885j),(23.478165+1405.3381j)
2024-11-15T01:05:30.000000,(1202.0599-722.16034j),(-1226.8478-682.75275j),(24.787857+1404.9131j)
2024-11-15T01:05:50.000000,(1202.9323-723.76544j),(-1228.7172-681.9071j),(25.784895+1405.6725j)
2024-11-15T01:06:10.000000,(1204.0613-719.89996j),(-1226.0726-684.519j),(22.011326+1404.419j)
2024-11-15T01:06:30.000000,(1205.4137-719.7238j),(-1226.3917-685.9098j),(20.977955+1405.6335j)
2024-11-15T01:06:50.000000,(1199.3673-727.2102j),(-1229.6317-677.5944j),(30.264479+1404.8046j)
2024-11-15T01:07:10.000000,(1203.9666-720.1466j),(-1225.7329-684.3716j),(21.766312+1404.5182j)
2024-11-15T01:07:30.000000,(1204.0796-720.50977j),(-1226.6696-684.6338j),(22.589901+1405.1436j)
2024-11-15T01:07:50.000000,(1201.0627-724.5123j),(-1229.3042-679.35474j),(28.24143+1403.8671j)
2024-11-15T01:08:10.000000,(1203.7665-720.9031j),(-1227.0765-684.01184j),(23.310015+1404.9149j)
2024-11-15T01:08:30.000000,(1203.9897-719.0467j),(-1225.826-685.0513j),(21.836275+1404.098j)
2024-11-15T01:08:50.000000,(1201.9735-722.4753j),(-1227.2477-681.8811j),(25.274096+1404.3564j)
2024-11-15T01:09:10.000000,(1203.1461-720.7224j),(-1226.14-683.88055j),(22.993935+1404.6029j)
2024-11-15T01:09:30.000000,(1202.1575-719.1888j),(-1224.1069-684.0213j),(21.949408+1403.2101j)
2024-11-15T01:09:50.000000,(1202.8411-719.90704j),(-1224.8022-683.95215j),(21.961185+1403.8591j)
2024-11-15T01:10:10.000000,(1199.4948-724.5315j),(-1227.3846-679.34174j),(27.88987+1403.8733j)
2024-11-15T01:10:30.000000,(1201.2628-720.07697j),(-1224.3107-683.5431j),(23.04779+1403.6201j)
2024-11-15T01:10:50.000000,(1202.5813-716.7906j),(-1222.0474-685.58704j),(19.46616+1402.3777j)
2024-11-15T01:11:10.000000,(1201.4266-720.43945j),(-1224.3263-682.6049j),(22.899601+1403.0443j)
2024-11-15T01:11:30.000000,(1200.9412-723.15076j),(-1227.284-680.2709j),(26.342884+1403.4216j)
2024-11-15T01:11:50.000000,(1200.717-721.2381j),(-1224.745-681.1165j),(24.028038+1402.3546j)
2024-11-15T01:12:00.000000,(1199.3177-721.8473j),(-1224.7338-680.57263j),(25.416054+1402.4199j)
2024-11-15T01:12:20.000000,(1202.3854-720.8844j),(-1224.9905-682.77966j),(22.605112+1403.6641j)
2024-11-15T01:12:30.000000,(1200.9412-722.3155j),(-1225.0956-680.7001j),(24.154322+1403.0156j)
2024-11-15T01:12:40.000000,(1199.8784-724.0784j),(-1226.0336-679.2293j),(26.155228+1403.3077j)
2024-11-15T01:12:50.000000,(1200.8196-720.9718j),(-1224.2938-681.8856j),(23.474222+1402.8574j)
2024-11-15T01:13:00.000000,(1198.7345-718.9008j),(-1220.5763-679.88666j),(21.84171+1398.7875j)
2024-11-15T01:13:10.000000,(1199.5955-719.28394j),(-1222.1589-679.81134j),(22.563437+1399.0952j)
2024-11-15T01:13:20.000000,(1199.372-719.48737j),(-1221.657-680.2166j),(22.284943+1399.704j)
2024-11-15T01:13:30.000000,(1198.5347-720.6148j),(-1221.6879-679.0209j),(23.15318+1399.6356j)
2024-11-15T01:13:40.000000,(1198.4039-719.5665j),(-1221.0956-680.1997j),(22.69155+1399.7662j)
2024-11-15T01:13:50.000000,(1197.6469-721.61926j),(-1221.7648-678.721j),(24.117905+1400.3402j)
2024-11-15T01:14:00.000000,(1197.925-720.42896j),(-1220.7988-678.9759j),(22.87378+1399.4049j)
2024-11-15T01:14:10.000000,(1197.9032-720.7674j),(-1221.3695-679.1889j),(23.466263+1399.9563j)
2024-11-15T01:14:20.000000,(1199.3608-718.8806j),(-1220.6102-681.2671j),(21.249374+1400.1477j)
2024-11-15T01:14:30.000000,(1198.1427-718.3058j),(-1219.4581-680.66034j),(21.315361+1398.9661j)
2024-11-15T01:14:40.000000,(1196.4629-724.11957j),(-1223.7358-675.6997j),(27.272972+1399.8193j)
2024-11-15T01:14:50.000000,(1198.0576-720.1845j),(-1220.9647-678.9434j),(22.907087+1399.1279j)
2024-11-15T01:15:00.000000,(1201.281-723.6237j),(-1227.5133-679.5348j),(26.232315+1403.1586j)
2024-11-15T01:15:10.000000,(1206.9052-724.2468j),(-1229.5934-684.51935j),(22.688196+1408.7662j)
2024-11-15T01:15:20.000000,(1202.4194-730.0005j),(-1232.3198-677.42084j),(29.90039+1407.4213j)
2024-11-15T01:15:30.000000,(1206.1809-727.3417j),(-1231.731-682.7898j),(25.550035+1410.1315j)
2024-11-15T01:15:40.000000,(1208.8865-722.0907j),(-1229.0913-687.22986j),(20.204851+1409.3206j)
2024-11-15T01:15:50.000000,(1207.9174-725.3244j),(-1232.5142-684.1246j),(24.596785+1409.449j)
